"ID","adj.P.Val","P.Value","t","logFC","GENE","GENE_SYMBOL"
"A_51_P477440",0.655712686307884,0.52782955947498,0.658690355281655,0.070488335833339,207352,"Sec23ip"
"A_55_P2012459",0.65584907119062,0.527963284041831,0.658471554357205,0.0971189887500019,791346,"Gm10118"
"A_55_P2151056",0.65584907119062,0.527984687301958,-0.658436537332056,-0.1164056875,19411,"Rarg"
"A_55_P2089655",0.655942337089608,0.528100793359421,-0.6582465957893,-0.0794501033333308,67204,"Eif2s2"
"A_55_P1976057",0.655942337089608,0.528105118502336,-0.658239520640698,-0.0896857077499966,66313,"Smurf2"
"A_51_P363556",0.655946135635649,0.528130851091484,-0.658197427521558,-0.0776504741666582,329165,"Abi2"
"A_30_P01031434",0.656041526419894,0.528234430350829,-0.658028006130006,-0.172371709749999,NA,""
"A_52_P470956",0.656041526419894,0.528254716135306,0.657994827654175,0.0872066416666666,NA,""
"A_55_P2076057",0.656041526419894,0.528275687301719,-0.65796052901043,-0.199120399333334,15361,"Hmga1"
"A_30_P01024623",0.656168829968683,0.528419044032842,-0.657726089082317,-0.098037877749996,NA,""
"A_51_P239924",0.656168829968683,0.528423562230993,0.657718700825365,0.0665268158333348,20021,"Polr2c"
"A_30_P01023119",0.656195186508417,0.528467470540741,0.657646902982339,0.165139418250003,NA,""
"A_51_P443618",0.656563496698547,0.528786785218274,0.657124875585069,0.0800186275000048,68347,"0610011F06Rik"
"A_55_P2062437",0.656755935235593,0.528964474782721,-0.656834464693999,-0.10880895583333,380785,"Begain"
"A_30_P01031955",0.656797776827323,0.529020878628831,-0.656742292146364,-0.104507660333334,NA,""
"A_51_P123314",0.656938953325202,0.529157298571809,0.656519385562342,0.071995806666667,117005,"Olfr74"
"A_30_P01027684",0.656940965801912,0.529181628334265,-0.656479635022733,-0.081411702999997,NA,""
"A_55_P2142371",0.657067987357234,0.529327260555348,0.656241720753414,0.0756088275000053,19377,"Rai1"
"A_55_P2007944",0.657067987357234,0.529329373478528,0.656238269235775,0.134494218416668,18754,"Prkce"
"A_55_P2014927",0.657074037097024,0.529363044073446,-0.656183268523931,-0.0722145741666598,228807,"Zfp341"
"A_30_P01017941",0.657074037097024,0.529382294722198,-0.656151823656051,-0.233251530499997,NA,""
"A_52_P305182",0.657074037097024,0.529402387108349,0.656119004593584,0.106371182500002,269336,"Ccdc32"
"A_30_P01031742",0.657247265405982,0.52956467590819,0.655853948363949,0.112127691583336,NA,""
"A_55_P2292737",0.657418737179068,0.529725561327529,0.65559123261138,0.0985160291666745,100504720,"2310002F09Rik"
"A_51_P431734",0.657492579898039,0.529807789069902,-0.655456978495341,-0.0844852105833311,330050,"Fam185a"
"A_55_P2082961",0.657500919633387,0.529839336121995,0.655405474624662,0.116283372500005,214459,"Fnbp1l"
"A_55_P2118090",0.657500919633387,0.529859965412325,0.655371796146136,0.0627743016666713,NA,""
"A_55_P2109337",0.657661078873119,0.530011766492029,0.655123996672268,0.0778033899999979,230101,"Gba2"
"A_55_P1962110",0.657792501238196,0.530140418485552,0.65491401920962,0.0793824141666732,639162,"Gm7263"
"A_51_P371152",0.658035197897333,0.530358763668783,0.654557720691902,0.080646937500001,20663,"Sos2"
"A_30_P01020076",0.658100097304603,0.530433819656795,-0.654435263791499,-0.170761707416665,NA,""
"A_55_P1955472",0.658134785932751,0.530494693866227,0.654335952716457,0.0678084125000016,52028,"Bbs1"
"A_55_P1959318",0.658134785932751,0.530507278964563,-0.654315422060517,-0.512429537083331,16333,"Ins1"
"A_55_P2141978",0.65817199694536,0.530560025191531,-0.654229377883958,-0.203436380166666,110784,"Nr3c2"
"A_51_P320888",0.658212791370978,0.530615662745431,-0.654138622717268,-0.0677117299999956,211286,"Cln5"
"A_55_P2409306",0.658217051092627,0.530641849548282,-0.654095909172437,-0.134600687583333,71517,"9030624J02Rik"
"A_55_P2101906",0.65827736488528,0.530713228290621,0.653979489076236,0.0753283308333348,19896,"Rpl10a"
"A_52_P654437",0.658311552898702,0.530763547298881,-0.653897423483471,-0.140483817499995,NA,""
"A_55_P1996223",0.658413294535751,0.530883311299959,0.653702118473302,0.112026292500005,107701,"Sf3b4"
"A_30_P01030839",0.658413294535751,0.530908833747409,-0.653660501204113,-0.148111069999999,NA,""
"A_30_P01021426",0.658413294535751,0.530913855357443,0.653652313036691,0.0753587930833355,NA,""
"A_51_P244879",0.658428266286124,0.530984547857415,-0.653537047784172,-0.133333307333332,NA,""
"A_51_P288618",0.658428266286124,0.530989200205952,-0.653529462379826,-0.0884440577499968,72102,"Dusp11"
"A_55_P2159807",0.658428266286124,0.531000108488507,0.653511677168217,0.0760005979166696,106344,"Rfc4"
"A_30_P01030657",0.658428266286124,0.531016968464916,-0.653484188558412,-0.427728209333329,NA,""
"A_30_P01020963",0.658471886155194,0.531074909183622,0.653389725661935,0.0827090360000007,NA,""
"A_55_P1996354",0.658478686347058,0.531103155606343,-0.653343676726278,-0.0737024684166645,71354,"Wdr31"
"A_55_P2178317",0.658550368455164,0.531183735958132,0.653212318132576,0.0724404535000023,668489,"Gm9199"
"A_30_P01030756",0.65855777556662,0.531212475123478,-0.65316547169683,-0.165023821833333,NA,""
"A_30_P01022624",0.658580385280155,0.531253478201725,-0.653098637045285,-0.192937643249998,NA,""
"A_52_P114494",0.658810496180977,0.531461873876576,-0.652759001978548,-0.1294717025,20852,"Stat6"
"A_52_P248403",0.658818226878069,0.531490883849437,0.652711729027817,0.157462814083334,NA,""
"A_52_P366653",0.658836108996452,0.531528084201604,0.65265111178916,0.0711272394166684,432467,"Hnrnph3"
"A_55_P1983739",0.658874213424292,0.531581601207196,0.652563911367569,0.143140100833339,NA,""
"A_51_P325862",0.658909670354768,0.531632984747162,-0.652480192181745,-0.095070719166662,27281,"Hrasls"
"A_55_P2116993",0.658943221731068,0.531682833200131,0.652398978768576,0.0882627883333384,50926,"Hnrpdl"
"A_30_P01028936",0.659041754054408,0.531785117525391,0.652232350855031,0.254970614166666,NA,""
"A_30_P01026449",0.659073767253874,0.531833731645561,0.652153162010385,0.12299445791667,NA,""
"A_55_P2323951",0.65917571023878,0.531938779616452,0.651982061430562,0.105352495416668,NA,""
"A_55_P2073489",0.659199295056746,0.531980598789961,-0.651913952639288,-0.0652426654999996,NA,""
"A_52_P295755",0.65933186208855,0.532110373126668,-0.651702616194134,-0.0904405605833327,442803,"A830005F24Rik"
"A_55_P1967880",0.659357746540819,0.5321610474062,0.6516201019642,0.0847811758333368,214987,"Chtf8"
"A_55_P2123831",0.659357746540819,0.532176847591745,0.651594375083356,0.126715760583336,381650,"Thap6"
"A_51_P115626",0.659541134310451,0.532347661037334,0.651316274948916,0.121268750000002,58234,"Shank3"
"A_55_P1969002",0.659556323944308,0.532382720468165,0.651259201582631,0.0956533810833342,21386,"Tbx3"
"A_55_P2125149",0.659567086047473,0.532424676877322,0.651190903573166,0.166467601000004,22157,"Tulp1"
"A_30_P01031685",0.659567086047473,0.532456764518956,0.651138672449231,0.124888787833337,NA,""
"A_55_P1982131",0.659567086047473,0.53245980599235,0.65113372174503,0.0694465928333354,74053,"Grip1"
"A_30_P01024986",0.659612697152726,0.532519428324585,-0.651036675988554,-0.154490245333331,NA,""
"A_51_P167513",0.659729293735904,0.532636364357419,0.650846361147754,0.0715418041666691,69757,"Leng1"
"A_55_P2038928",0.659853945958436,0.532776338739111,-0.650618584136712,-0.0930878958333281,NA,""
"A_55_P2177697",0.659853945958436,0.532782621925996,-0.65060836049851,-0.122622398333332,381546,"Ccdc24"
"A_55_P1959515",0.659865255639315,0.532814563464992,0.650556388194775,0.0805992719166682,381644,"Cep135"
"A_55_P2026014",0.659941751748774,0.532899143449527,-0.6504187765483,-0.0799719685833296,17203,"Mc5r"
"A_55_P2182931",0.659975369152324,0.532949102933646,0.650337498627249,0.142779558000001,20465,"Sim2"
"A_30_P01030382",0.66012961317846,0.533096478380697,0.650097763614632,0.118005663916668,NA,""
"A_55_P2088965",0.660315166017355,0.533280772278095,-0.649798029537156,-0.0968385368333333,20778,"Scarb1"
"A_55_P2050268",0.660315166017355,0.533291974794479,-0.649779811862902,-0.104742871833331,243910,"Nfkbid"
"A_55_P1972297",0.660321349407424,0.533319794286164,-0.649734572446706,-0.163434410000001,216166,"Plk5"
"A_55_P2000643",0.660406274785811,0.533411214236415,-0.649585917410912,-0.0866444249999976,14697,"Gnb5"
"A_55_P2162002",0.660467831058198,0.533483763985513,0.649467957489443,0.143426757583335,241035,"Pkhd1"
"A_51_P436386",0.66054286690088,0.533567206392885,-0.649332298911273,-0.0641864716666625,69232,"Qrich1"
"A_55_P2428968",0.660638614105957,0.533667384736496,0.649169448290429,0.179064543083335,74249,"Lrrc2"
"A_52_P324986",0.660764551452488,0.533791958499936,-0.648966965898347,-0.11802808075,20818,"Srprb"
"A_52_P213181",0.66079618673736,0.53384249565815,0.648884830808137,0.125683901666667,72584,"Cul4b"
"A_30_P01023681",0.66079618673736,0.533863198742632,0.648851184642014,0.115449257333333,NA,""
"A_55_P2157448",0.660976442018095,0.534031676839467,0.648577407106326,0.162032728416666,109934,"Abr"
"A_51_P162176",0.661015485260864,0.534086071156536,-0.648489027204762,-0.0917591666666624,27096,"Trappc3"
"A_55_P2061273",0.661102007434544,0.534178831752997,-0.64833832221645,-0.153468709916665,21389,"Tbx6"
"A_51_P392147",0.661209991147864,0.534288940270056,-0.648159453024612,-0.0826664091666647,67439,"Xab2"
"A_55_P2040031",0.661239145265209,0.534335355486356,0.648084059012264,0.0702315116666696,NA,""
"A_55_P2162349",0.661339995340655,0.53443971139942,0.647914564047879,0.148931941166668,227738,"Lrsam1"
"A_51_P268529",0.661385280059768,0.534503927271218,-0.647810274435656,-0.081875944166665,246277,"Csad"
"A_55_P2148844",0.661385280059768,0.53452203144932,0.647780873751797,0.258207859166666,666938,"Bend4"
"A_55_P2108206",0.661486766397337,0.534626917112107,0.647610554086288,0.0717800658333374,74778,"Rrp7a"
"A_52_P239023",0.661616811375276,0.53475489244622,0.647402767144766,0.113435746000004,100043468,"Zfp955b"
"A_51_P333159",0.66180349182823,0.534928654617149,-0.64712068617484,-0.0814533349999991,68275,"Rpa1"
"A_52_P481279",0.661876054246488,0.53501018536762,0.646988350206996,0.0880385633333329,381738,"Ccdc164"
"A_55_P2096402",0.662117975832932,0.535228624039999,-0.646633852799309,-0.092338192583334,226751,"Cdc42bpa"
"A_30_P01032818",0.662202093215083,0.535332291088138,-0.646465645050848,-0.121692409583331,NA,""
"A_30_P01020349",0.662202093215083,0.5353567527035,0.6464259570452,0.0832076823333336,NA,""
"A_30_P01021868",0.662202093215083,0.535365292824307,-0.6464121012919,-0.0988223267499979,NA,""
"A_52_P1044964",0.662306428378277,0.535472538053148,0.646238114614964,0.124196430833335,14812,"Grin2b"
"A_55_P2115225",0.662323808497614,0.535509484626472,-0.646178180075686,-0.481504451333333,14089,"Fap"
"A_55_P1994042",0.662340966490119,0.535546252797206,0.64611853739747,0.0935884023333351,58203,"Zbp1"
"A_52_P485766",0.662446225572631,0.535668907361039,0.645919593721694,0.0773008025000035,320150,"Zdhhc17"
"A_30_P01027440",0.662446225572631,0.53567715976427,-0.645906209438919,-0.138037998666665,NA,""
"A_51_P481930",0.662547729376858,0.535782141831457,-0.645735953481684,-0.158137632416665,12555,"Cdh15"
"A_55_P1988708",0.662575702963081,0.535843222922233,-0.645636903657912,-0.0803745674999945,14874,"Gstz1"
"A_55_P2070769",0.662575702963081,0.535879079413409,-0.645578761491774,-0.0687723616666656,68730,"Dus1l"
"A_55_P2127204",0.662575702963081,0.535899866776527,-0.645545055346393,-0.0727417924999934,229715,"Amigo1"
"A_51_P122246",0.662575702963081,0.535909215310166,0.64552989720768,0.083457637500004,76737,"Creld2"
"A_55_P1977943",0.662575702963081,0.535919280778221,0.645513576775663,0.0828390875,53626,"Insm1"
"A_51_P451176",0.662650301981964,0.536002525713919,0.645378608132391,0.139357175583335,79362,"Bhlhe41"
"A_30_P01033331",0.662827803152766,0.536169014538279,0.645108710151111,0.0843708795000024,NA,""
"A_30_P01024578",0.66286184570615,0.536219465353635,-0.645026933336193,-0.179926900333333,NA,""
"A_51_P429682",0.662875585681478,0.536253494130583,0.644971777955663,0.0658529666666734,13595,"Ebp"
"A_55_P2052290",0.662983798866897,0.536363954118042,-0.644792753832792,-0.0708729383333324,107272,"Psat1"
"A_55_P1975456",0.662992139094941,0.536402221738027,0.644730738080245,0.0715367008333363,18045,"Nfyb"
"A_30_P01032170",0.662992139094941,0.536416537303612,-0.644707539235886,-0.260719148583332,NA,""
"A_55_P2169010",0.663034706103808,0.536473896981294,0.644614589705675,0.0818200558333366,65113,"Ndfip1"
"A_52_P161087",0.663159575741069,0.536618772236789,-0.644379850414597,-0.0649115499999962,72128,"2610008E11Rik"
"A_30_P01028314",0.663159575741069,0.53662077875221,-0.644376599552473,-0.174279598916662,NA,""
"A_51_P270286",0.66327365977327,0.536736021822125,-0.644189900326054,-0.119977820916665,235661,"Dync1li1"
"A_52_P201232",0.663451540880126,0.536902901017824,-0.643919590578758,-0.0668497099999978,72322,"Xpo5"
"A_55_P2007457",0.663497048020906,0.536962663357373,-0.643822800166725,-0.122952304416667,74180,"Muc5b"
"A_55_P2227967",0.663677018282046,0.53713125338026,-0.643549788334703,-0.0990593183333317,245007,"Zbtb38"
"A_30_P01021459",0.663714966236398,0.537204898391232,0.643430544907771,0.123674412166668,NA,""
"A_52_P630016",0.663714966236398,0.537207851444061,-0.643425763631418,-0.071127715833331,54399,"Bet1l"
"A_55_P2177658",0.663795789785944,0.537296215341964,-0.643282701246993,-0.0721224074999984,56527,"Mast1"
"A_51_P136729",0.663853784171218,0.537382160491871,0.643143568322859,0.0652390600000032,15929,"Idh3g"
"A_55_P2000158",0.663853784171218,0.537389053120453,-0.643132410716849,-0.071734187499997,18710,"Pik3r3"
"A_51_P486681",0.663886508744956,0.537438492457331,-0.643052382121129,-0.087550249999996,11775,"Ap3b2"
"A_30_P01027159",0.664051450009244,0.537594972491842,-0.642799113234052,-0.0719509279999944,NA,""
"A_55_P2370773",0.664149962432608,0.537697682952543,-0.642632896359527,-0.0749343178333302,320436,"C030009J22Rik"
"A_52_P308413",0.664163691675648,0.537731756591207,0.642577758996854,0.0831519413333357,69069,"1810011H11Rik"
"A_55_P1994290",0.664188836603852,0.53778112381428,-0.642497877522313,-0.213653417499998,NA,""
"A_66_P124732",0.664188836603852,0.537798033413136,-0.642470516979154,-0.0840109905833337,67370,"Zfp606"
"A_51_P476261",0.664284657885936,0.537898583116528,-0.64230783332612,-0.0865098582499986,104348,"Zfp120"
"A_66_P106421",0.66431269191308,0.537944246975554,-0.642233957810314,-0.0675584476666646,73332,"Ccdc30"
"A_55_P2245904",0.664481127416949,0.538103611324168,-0.641976165631636,-0.164990213083332,77391,"9530003O04Rik"
"A_30_P01032624",0.664489731646125,0.538133548792057,-0.641927743034867,-0.170809480249999,NA,""
"A_30_P01030817",0.664643874843977,0.538297358437363,0.641662816245317,0.172192742083333,NA,""
"A_51_P512119",0.664643874843977,0.538304330865027,0.641651540912962,0.0983331760000006,380878,"AF067063"
"A_66_P132613",0.66468322679036,0.538359178918211,0.641562847434353,0.083897285833336,319463,"C230057M02Rik"
"A_30_P01030707",0.664683278021476,0.538389172877602,-0.641514347195849,-0.263449708,NA,""
"A_52_P95740",0.664683278021476,0.538423886847371,0.641458216709892,0.0810814483333377,102032,"AI316807"
"A_55_P2183622",0.664683278021476,0.538428149509325,0.641451324380164,0.13305173525,230917,"Tmem201"
"A_55_P2120581",0.664837770563268,0.538576278238107,0.641211834134433,0.116707019000002,75033,"Mei4"
"A_55_P2066096",0.664856479999445,0.538614416857375,0.641150179070992,0.0879780850000014,21769,"Zfand3"
"A_66_P106363",0.664904925785898,0.538694186346594,0.641021231764392,0.0720203216666686,16413,"Itgb1bp1"
"A_55_P2016877",0.664904925785898,0.538699631877005,0.641012429484221,0.0664624675000063,18193,"Nsd1"
"A_55_P2042813",0.664992307022813,0.53879341436993,0.640860845628728,0.189459452833334,634650,"Gbp11"
"A_55_P2103857",0.665149293550209,0.538943601258837,0.64061812614589,0.0748699841666713,15239,"Hgs"
"A_52_P593037",0.66518616440871,0.538996469974923,0.640532693735886,0.0921750766666669,433256,"Acsl5"
"A_65_P04961",0.665340535167995,0.539144554786136,-0.640293424858774,-0.0987615908333304,18212,"Ntrk2"
"A_55_P2050173",0.665607738571387,0.539384085703931,0.639906484214201,0.0745448035000011,NA,""
"A_55_P1973130",0.665668879454029,0.539456642466738,-0.639789295472659,-0.108937948416667,NA,""
"A_55_P2022870",0.665717913023179,0.539519391296914,-0.639687955398055,-0.0830326449999976,NA,""
"A_30_P01017889",0.665956832674647,0.539736039921524,0.63933811929031,0.0832991010000033,NA,""
"A_55_P2130497",0.665969774113146,0.539769549366758,-0.639284016948519,-0.165760532499997,NA,""
"A_52_P444785",0.665975736311356,0.539806421598401,-0.639224487561498,-0.0742817850833344,381695,"N4bp2l2"
"A_55_P2078381",0.665975736311356,0.539820423822635,-0.639201881919534,-0.1128164855,100041306,"Gm3264"
"A_55_P1957937",0.666274337452652,0.54008549252531,-0.638774012218554,-0.145639000166666,NA,""
"A_55_P2070756",0.666409729663599,0.540218278210137,-0.638559718599709,-0.157785119666663,NA,""
"A_55_P2059372",0.666446061190456,0.540284720493197,0.638452503752313,0.0886380645833365,227399,"Ppip5k2"
"A_30_P01027623",0.666446061190456,0.540303982235172,-0.638421423432746,-0.112838543999999,NA,""
"A_55_P2029046",0.666446061190456,0.540316841894326,-0.638400673738518,-0.105747766416666,30938,"Fgd3"
"A_52_P623511",0.666486484903035,0.540372653856016,0.638310621786211,0.108876735916668,100042510,"Gm3877"
"A_52_P289213",0.666518079560687,0.54042130990271,-0.638232120328425,-0.0941802596666665,18129,"Notch2"
"A_55_P1967548",0.666552552476373,0.540503365591014,-0.638099741542851,-0.129100590416665,NA,""
"A_51_P139716",0.666552552476373,0.540505477893781,-0.638096333965063,-0.0874442683333321,103511,"Fam26e"
"A_51_P456870",0.666552552476373,0.540518383924202,-0.638075514061618,-0.151203865416665,15223,"Foxj1"
"A_51_P220723",0.66669346267719,0.540655696166714,0.637854021348213,0.0798412941666662,68170,"B230118H07Rik"
"A_51_P403834",0.666736275865003,0.540713462894288,-0.637760850207522,-0.129818568749995,20974,"Syngr3"
"A_30_P01019836",0.666929558642091,0.540893266440621,-0.63747088542676,-0.124199895833332,NA,""
"A_51_P487718",0.667076207303346,0.541038536197435,0.637236654235677,0.135238552250002,13557,"E2f3"
"A_66_P129048",0.667076207303346,0.541058319615808,-0.637204758580506,-0.0737961866666641,67513,"2610002J02Rik"
"A_30_P01023247",0.667100700857713,0.541101246003189,-0.637135553242348,-0.143497982499998,NA,""
"A_30_P01024721",0.667155665738654,0.541192799767937,-0.636987962392075,-0.134237379249998,NA,""
