"ID","adj.P.Val","P.Value","t","logFC","GENE","GENE_SYMBOL"
"A_30_P01024479",0.793181945742336,0.70080818800943,0.398009708198178,0.104431440416668,NA,""
"A_55_P2123831",0.793181945742336,0.700809932357638,-0.398007246885252,-0.0754979459166645,381650,"Thap6"
"A_55_P2179448",0.793197514667229,0.700851106931074,-0.39794914944529,-0.0909032624999959,NA,""
"A_55_P2176320",0.793389309483365,0.70105937578102,0.397655304157857,0.0881712312500023,109820,"Pgc"
"A_52_P265051",0.793389309483365,0.701079123626128,0.39762744400253,0.0500794150000008,329641,"6030405A18Rik"
"A_55_P2141415",0.793389309483365,0.701102848616708,0.397593973360753,0.143024984333334,52036,"Ppp6r3"
"A_51_P329251",0.793419598894411,0.701157041229757,0.397517521574806,0.097087324166667,66121,"Chchd1"
"A_55_P1999811",0.793454250473463,0.701215091002266,0.397435631170187,0.0684435420000025,NA,""
"A_52_P638513",0.793581897171977,0.701355330809773,0.39723780796841,0.0642889533333317,66391,"2310061J03Rik"
"A_30_P01029189",0.793774768005102,0.701556111799684,0.396954614761839,0.0672574017500001,NA,""
"A_55_P2159480",0.793774768005102,0.701580664493154,0.396919986618006,0.0927605959166673,229488,"Fam160a1"
"A_55_P2005555",0.794029068050544,0.70184692451594,-0.396544497697786,-0.140001689666663,14007,"Celf2"
"A_30_P01032968",0.794029068050544,0.701861361226371,-0.396524140318602,-0.0673143159166631,NA,""
"A_30_P01024665",0.794029068050544,0.701887771032131,0.396486900001795,0.056844083666669,NA,""
"A_55_P2133405",0.7941514077863,0.702023365872275,-0.396295708021803,-0.185695322916668,73712,"Dmkn"
"A_55_P2077879",0.794275665738433,0.702173874576122,-0.396083505812967,-0.222318759333334,54169,"Myst4"
"A_65_P08971",0.794275665738433,0.702188120960297,0.396063420854691,0.0738025613333377,14066,"F3"
"A_30_P01026475",0.794544010640227,0.702452819528309,-0.395690273261557,-0.0623240777499987,NA,""
"A_55_P2181371",0.794587709398138,0.702518920228013,0.395597100068536,0.0592703290000003,NA,""
"A_52_P305182",0.794642770321387,0.70259506997409,0.395489766785063,0.0924395825000026,269336,"Ccdc32"
"A_51_P101228",0.794962318068032,0.702909519939426,-0.395046601778292,-0.0513999814166652,229004,"Gmeb2"
"A_55_P2121491",0.794962318068032,0.702932562348518,-0.395014130689928,-0.0711599294166678,319845,"Bbs9"
"A_30_P01029299",0.795035088917181,0.703024391081282,0.394884731289278,0.109516491416665,NA,""
"A_52_P635338",0.795049616109613,0.703064719807671,-0.394827904830361,-0.0781151571666658,14159,"Fes"
"A_51_P486001",0.79512403381903,0.703181871511174,-0.39466283650452,-0.104163042083331,208228,"Mob3a"
"A_55_P2154460",0.79512403381903,0.703185498331296,-0.394657726455199,-0.0916610105833318,NA,""
"A_55_P2063402",0.795365856219653,0.703462975299066,0.394266805771199,0.113509619750004,435791,"Gm13271"
"A_52_P665386",0.795365856219653,0.703478889969577,-0.394244386557449,-0.166978516666664,22192,"Ube2m"
"A_52_P501049",0.795365856219653,0.703515538897423,-0.394192759542041,-0.101612415250001,NA,""
"A_55_P2149719",0.795365856219653,0.703543282789557,0.394153677739969,0.0521895016666694,11958,"Atp5k"
"A_55_P2422650",0.795365856219653,0.703544817751617,0.394151515514635,0.0990447633333318,269630,"5031425E22Rik"
"A_55_P2004960",0.795365856219653,0.703564321637835,-0.39412404152899,-0.11300989925,72804,"9130017K11Rik"
"A_55_P2011341",0.795569419436004,0.703771890241169,-0.393831672049308,-0.134426777999998,NA,""
"A_52_P588771",0.795634681118533,0.703857124656417,0.393711626376998,0.0623106810833329,243967,"Ntn5"
"A_55_P2101191",0.795682599651782,0.70392702039089,-0.393613188639714,-0.0646517338333314,66412,"Arrdc4"
"A_52_P90124",0.795739866632708,0.704022586467401,-0.39347860484471,-0.0469401991666647,19072,"Prep"
"A_55_P2156625",0.795739866632708,0.704032696825475,-0.393464367088746,-0.0500384049999987,NA,""
"A_55_P2081697",0.795938486085528,0.704235939363448,0.393178172543726,0.0675952445833357,207921,"A830093I24Rik"
"A_55_P2000209",0.796024201514952,0.704348317536765,0.39301994324103,0.075673467083333,100042464,"2610203C20Rik"
"A_55_P2102126",0.796024201514952,0.704366812208501,-0.39299390364455,-0.161331360499995,16784,"Lamp2"
"A_51_P210560",0.796274410854679,0.704615736578137,0.392643458812379,0.0454861200000014,320717,"Pptc7"
"A_55_P1969625",0.79642332028666,0.704775035408708,0.392419219963378,0.0955093083333356,74326,"Hnrnpr"
"A_51_P266077",0.796474907943678,0.704863372459834,-0.392294880655782,-0.0773462596666654,71836,"1700012A16Rik"
"A_51_P131442",0.796474907943678,0.704891811858125,0.39225485204422,0.115251062499999,29861,"Dpf1"
"A_55_P2147886",0.796474907943678,0.704908646347724,0.392231157732503,0.0651780550000041,73225,"Fam118a"
"A_51_P330044",0.796474907943678,0.704930814856715,0.39219995623214,0.0658325966666684,74519,"Cyp2j9"
"A_51_P488673",0.796549809835368,0.70502464242921,0.3920679014418,0.0581696749999985,14694,"Gnb2l1"
"A_30_P01024226",0.796720660129629,0.705203402235793,0.391816332175977,0.156870507083335,NA,""
"A_65_P02323",0.796844887403734,0.705340904688977,0.391622843105402,0.0583725712500023,20333,"Sec22b"
"A_51_P487501",0.796916435104715,0.705431783682863,-0.391494969945872,-0.0663350333333277,232157,"Mob1a"
"A_55_P2091836",0.796969780800254,0.705542103271587,0.391339751972381,0.068717981666671,216742,"Fnip1"
"A_55_P2070661",0.796969780800254,0.705549718408099,0.391329037975077,0.0558488158333326,74469,"Taf7l"
"A_55_P1977676",0.796969780800254,0.705561652876882,0.391312247060284,0.11618920466667,18167,"Npy2r"
"A_30_P01033517",0.797094790276824,0.705699877927686,-0.391117783491784,-0.2364802595,NA,""
"A_55_P2016838",0.797224941533434,0.705842664022117,0.390916920272051,0.0553598708333389,NA,""
"A_55_P2027771",0.797421687894878,0.7060444230267,0.39063312698938,0.0667496916666668,26466,"Zfp260"
"A_55_P2143095",0.797458658236723,0.706131313642508,0.390510917729445,0.131359486500001,NA,""
"A_55_P1966863",0.797458658236723,0.706132289031487,-0.390509545908161,-0.0472933716666653,71890,"Mad2l2"
"A_51_P177552",0.797460243519671,0.706186020638003,-0.390433977142104,-0.0457491324999975,66218,"Ndufb9"
"A_65_P07455",0.797460243519671,0.706203993754756,0.390408700086677,0.125631390583336,433791,"Gm13251"
"A_30_P01032682",0.797460243519671,0.706221765029175,0.390383707168737,0.0789942875000023,NA,""
"A_66_P110088",0.797460243519671,0.70624395723924,0.390352497173974,0.097446275416667,NA,""
"A_52_P628067",0.797607290458184,0.706402477465909,-0.390129574575378,-0.0666845802499996,14793,"Cdca3"
"A_52_P185615",0.797607290458184,0.706429326838798,0.390091819162407,0.101457016166668,54632,"Ftsj1"
"A_52_P387954",0.797621257937488,0.706469269319101,0.390035653440797,0.0473708391666712,59288,"Dctn5"
"A_55_P2073489",0.797770444098168,0.706628983358272,-0.389811082678299,-0.0821252459999968,NA,""
"A_30_P01028724",0.797836755421709,0.70671529806358,-0.38968972628847,-0.0619984664999986,NA,""
"A_30_P01022264",0.797907699394565,0.706856094191244,-0.389491783903227,-0.0801288675833298,NA,""
"A_52_P679101",0.797907699394565,0.706860731746744,0.389485264345235,0.0724755208333345,21873,"Tjp2"
"A_65_P16542",0.797907699394565,0.706860884236714,0.389485049972434,0.0471450008333392,328365,"Zmiz1"
"A_51_P344878",0.797984447745317,0.70695645930605,0.389350692913691,0.0684738988333358,50492,"Thop1"
"A_55_P2102210",0.798061398359361,0.707052218878994,0.389216084250485,0.0570419691666704,NA,""
"A_30_P01023496",0.798096293922731,0.707110723133655,0.389133848990959,0.105260626166666,NA,""
"A_55_P2290388",0.798166643618959,0.707200643272881,0.389007460315098,0.0989988848333354,225998,"Rorb"
"A_30_P01024137",0.798316943482617,0.707380772648011,0.388754297210965,0.0805551641666664,NA,""
"A_55_P2009943",0.798316943482617,0.707389005124042,0.388742727521164,0.0841101291666657,56381,"Spen"
"A_30_P01032592",0.798349733274466,0.707445657039336,0.388663112070799,0.132146047250002,NA,""
"A_52_P497625",0.798365285793896,0.707487036074953,-0.388604961991429,-0.140695343416665,319997,"A630001G21Rik"
"A_55_P2169849",0.798560940467626,0.707688023463256,-0.388322534419988,-0.0513647787499991,386612,"Thoc6"
"A_55_P1968774",0.798636693762658,0.707782763133431,0.38818941802824,0.0936189966666685,19229,"Ptk2b"
"A_55_P2010931",0.798776949906172,0.707934675192517,0.387975985931352,0.0465186131666666,12798,"Cnn2"
"A_66_P140711",0.7987839050701,0.707968451242606,0.387928534194027,0.056721189166673,67097,"Rps10"
"A_55_P1962901",0.798830601457147,0.708054260349402,0.387807985906605,0.138885369583334,23967,"Osr1"
"A_55_P1965876",0.798830601457147,0.708096695741809,0.387748373155271,0.0822264875000025,14539,"Opn1mw"
"A_55_P2061170",0.798830601457147,0.708104320710288,-0.387737661848163,-0.139814274333329,381605,"Tbc1d2"
"A_51_P516148",0.798830601457147,0.70812029257033,0.387715225258825,0.0578130174999991,22066,"Trpc4"
"A_51_P325485",0.799065779383987,0.708373777659307,0.387359168975572,0.0814194750000024,65961,"Utp3"
"A_66_P122730",0.799065779383987,0.708384008368134,0.387344799609303,0.0969396475000028,NA,""
"A_30_P01019549",0.79912391113787,0.708463166682324,0.387233622138322,0.0903715307500024,NA,""
"A_51_P316173",0.799467297711289,0.708795231487405,0.386767296168891,0.106087836333334,252907,"Vmn1r192"
"A_55_P2266977",0.799703049931642,0.709071454315144,0.38637946094029,0.0630437733333302,74340,"Ahcyl2"
"A_52_P358349",0.799703049931642,0.709081772396902,0.386364974908315,0.118968438333333,67154,"Mtdh"
"A_51_P120295",0.799703049931642,0.709087176666893,-0.386357387639498,-0.0884619036666647,76279,"Cyp2d26"
"A_52_P110291",0.799744397321248,0.709172734567613,0.386237272777459,0.119298926916668,268448,"Phf12"
"A_55_P2002155",0.799744397321248,0.709179129056724,0.386228295791517,0.0592500500000064,22218,"Sumo1"
"A_51_P274259",0.79988057534804,0.709369843821591,-0.385960574175169,-0.0511908349999963,229949,"Ak5"
"A_30_P01018734",0.79988057534804,0.70937482124383,0.385953587376571,0.129488302416667,NA,""
"A_55_P1988433",0.79988057534804,0.709382835256293,0.385942338165395,0.051011509166667,99138,"Stard7"
"A_52_P426740",0.799930426570803,0.709454697864672,0.38584146754844,0.0552659727500036,11891,"Rab27a"
"A_55_P2165655",0.799979367104266,0.709525756201779,0.385741730108814,0.0610098249999993,75580,"Zbtb4"
"A_55_P2024595",0.800075179582784,0.709638391680136,0.38558364368279,0.0802650724166689,380753,"Atxn7l1"
"A_55_P2125149",0.800343174143523,0.709903759152504,0.385211236445557,0.100262664500004,22157,"Tulp1"
"A_52_P610987",0.800396749500795,0.710004080979747,-0.385070463715145,-0.343835705916664,114304,"Slc28a3"
"A_55_P2183808",0.800396749500795,0.710006615703598,-0.385066907070727,-0.068290757499998,NA,""
"A_55_P2035657",0.800628477879851,0.710239850248215,0.384739662695714,0.072390588333338,19175,"Psmb6"
"A_55_P2364738",0.800712465233699,0.710342034213338,-0.384596305755855,-0.0833838256666652,72324,"Plxdc1"
"A_51_P112237",0.800722075807787,0.710378238985339,-0.384545515089161,-0.0807659402499965,68737,"Angel1"
"A_30_P01026957",0.800742641402476,0.710424163788445,-0.384481090034657,-0.0795294557499968,NA,""
"A_55_P2007733",0.800872909539044,0.710571772794185,0.384274030437738,0.0609392241666669,13854,"Epn1"
"A_55_P2149269",0.800872909539044,0.710602879536743,-0.384230397547497,-0.0514612954166651,14430,"Galt"
"A_30_P01022826",0.800872909539044,0.710622790796699,0.384202468790509,0.160748979083334,NA,""
"A_55_P2159216",0.800879358322254,0.71065619717696,0.384155611690416,0.101565874166671,NA,""
"A_51_P197883",0.801030566597567,0.710818060600993,-0.383928588862705,-0.07170251583333,73172,"Dem1"
"A_55_P1973668",0.801262445823098,0.711061135337531,-0.383587703431232,-0.0676185574999959,68427,"Slc39a13"
"A_55_P1988951",0.801262445823098,0.71107922056125,0.383562342869805,0.0477152908333398,NA,""
"A_51_P340816",0.801297568873288,0.711141008312265,0.383475701146367,0.0595550904166675,16351,"Ipp"
"A_51_P353173",0.801297568873288,0.711165787992038,-0.383440954792319,-0.0454195816666658,72722,"Fam98a"
"A_51_P149621",0.801306329696153,0.711226013776825,0.383356507626557,0.0493571102499981,68292,"Stt3b"
"A_66_P139799",0.801306329696153,0.711255748151192,0.383314815904002,0.0727953285833358,12616,"Cenpb"
"A_52_P330395",0.801306329696153,0.71127996956543,-0.383280854660091,-0.0506013533333309,223254,"Farp1"
"A_30_P01027161",0.801306329696153,0.711284359648363,-0.383274699304663,-0.0601617556666652,NA,""
"A_55_P2086153",0.801327801804649,0.71133111930393,-0.383209138370296,-0.0842159408333316,75284,"Bcdin3d"
"A_55_P2105220",0.801336260412395,0.711366328032449,0.383159773996788,0.0620885691666686,100900,"Hscb"
"A_55_P1991792",0.801354125343046,0.711415997900694,0.383090136142602,0.0593144241666703,67453,"Slc25a46"
"A_55_P2003720",0.801354125343046,0.711437588619913,-0.383059866289101,-0.0445416566666665,NA,""
"A_55_P2123486",0.801444395681298,0.711561778252137,0.38288576186345,0.143431922583334,269881,"Map3k10"
"A_51_P224575",0.801444395681298,0.711573137788176,-0.382869837296073,-0.0485719316666628,14712,"Gnpat"
"A_51_P442933",0.801464954527237,0.711619095785772,0.382805411353305,0.0548249300833339,320844,"Amigo3"
"A_30_P01032602",0.802002189869673,0.712123829070562,-0.382097969208365,-0.0762626604166634,NA,""
"A_51_P310398",0.802031934282446,0.712181655961032,0.382016931592517,0.055718465833337,57813,"Tk2"
"A_30_P01033512",0.802031934282446,0.71220568840201,0.381983253754193,0.0908848140000016,NA,""
"A_55_P2097736",0.80207905664158,0.712275258913968,0.381885763876104,0.120977669750001,56218,"Patz1"
"A_55_P2148082",0.802244634184496,0.712450029272837,-0.381640874014814,-0.0480203064999998,28036,"Larp7"
"A_55_P2042600",0.802335347299358,0.712572469568567,-0.381469324559902,-0.102820918499998,NA,""
"A_55_P2061591",0.802335347299358,0.712586427585117,0.381449768956337,0.0619582300000001,70247,"Psmd1"
"A_52_P374669",0.802335347299358,0.712620627534323,0.381401854472427,0.102927610583336,214899,"Kdm5a"
"A_30_P01031735",0.802335347299358,0.712641527493415,0.381372573888044,0.0623640483333379,NA,""
"A_55_P2027594",0.802393243245727,0.712720687837194,-0.381261674493231,-0.0600666930833302,209361,"Taf3"
"A_55_P2061909",0.802458646673012,0.712806520915219,-0.38114143279782,-0.0849553433333305,22381,"Wbp5"
"A_55_P2007334",0.802472207699119,0.712846306248123,0.381085700449795,0.0503111441666686,231803,"Mepce"
"A_51_P493213",0.802508236563766,0.712906051763014,-0.381002009801775,-0.0805428691666688,52389,"Gpr123"
"A_52_P497388",0.802677649059424,0.713084295372367,0.380752346227884,0.0526999700000079,NA,""
"A_55_P2127258",0.802832330524114,0.713249463403514,-0.380521020810439,-0.0567814736666641,231134,"Dok7"
"A_55_P2015137",0.802836256381562,0.713280703153199,-0.38047727063084,-0.078137789999996,333605,"Frmpd4"
"A_30_P01030298",0.802891663333971,0.713371506713618,-0.380350107971359,-0.0860938205833328,NA,""
"A_52_P63343",0.802891663333971,0.713400105640858,0.380310059011872,0.167551686916665,229599,"Gm129"
"A_30_P01024044",0.802891663333971,0.713413191123085,0.380291734774449,0.0550263212500006,NA,""
"A_30_P01028950",0.802907441706426,0.713454965484648,-0.380233237045732,-0.0757901572499975,NA,""
"A_55_P2025008",0.802985685049899,0.713552248801471,-0.380097014239139,-0.0438107176666627,74096,"Hvcn1"
"A_55_P2021709",0.803054028694663,0.713692302220956,-0.379900915443978,-0.0458015549999988,218885,"Oxnad1"
"A_51_P368496",0.803054028694663,0.713694143565734,0.37989833735296,0.118674530833333,103743,"Tmem98"
"A_66_P134412",0.803054028694663,0.713696259039019,-0.379895375454454,-0.079173399166665,216292,"BC067068"
"A_55_P2007457",0.803239441528884,0.713888806427776,0.379625803024791,0.0700365263333342,74180,"Muc5b"
"A_30_P01019479",0.803255442159766,0.713930793626185,-0.379567023660949,-0.1081220855,NA,""
"A_55_P2120469",0.803283140249457,0.71398317899804,0.379493689554145,0.0631397483333362,213402,"Armc2"
"A_30_P01021921",0.803488807050408,0.714193756593529,0.379198925384387,0.0715924445833327,NA,""
"A_55_P2082708",0.80351245849442,0.714242554882091,0.379130623270735,0.0536620250000048,110816,"Pwp2"
"A_51_P217706",0.803583417585065,0.714342072178456,0.37899133669093,0.0747384987500004,66611,"Ribc1"
"A_51_P337230",0.803583417585065,0.714373057871424,0.378947970094418,0.056200561666671,71685,"Galnt14"
"A_55_P2142870",0.803583417585065,0.714388963789025,-0.378925708980178,-0.151374626833333,105203,"BC016423"
"A_55_P2166414",0.803622645244632,0.714451616476432,0.378838025476009,0.0457788550000036,66152,"Uqcr10"
"A_66_P117417",0.803669750713864,0.714545198998767,0.37870706112258,0.0954627766666682,58998,"Pvrl3"
"A_30_P01031621",0.803669750713864,0.714549056590663,-0.378701662757292,-0.0508592549999953,NA,""
"A_55_P1998023",0.803712046707032,0.714617676173714,-0.378605637636007,-0.0833663536666656,NA,""
"A_52_P447284",0.803712046707032,0.714642226742887,-0.378571282906616,-0.437065570249997,209195,"Clic6"
"A_52_P478394",0.803843859341773,0.714787218282961,0.378368399689308,0.0662471714999988,239133,"Dleu7"
"A_55_P2093794",0.804052483332454,0.71502775860291,0.378031855212501,0.0570320531666706,235441,"Usp3"
"A_55_P1957291",0.804052483332454,0.715028762981893,-0.378030450066043,-0.0535355416666654,67248,"Rpl39"
"A_55_P1953043",0.804052483332454,0.71505611112358,-0.37799218978054,-0.0630121658333351,329659,"E130311K13Rik"
"A_55_P2029581",0.804112076576396,0.715136904357479,-0.377879162915598,-0.109642929083334,NA,""
"A_55_P2088965",0.804350636836541,0.71537687217558,0.377543487844493,0.146991369916666,20778,"Scarb1"
"A_55_P1978321",0.804576775274664,0.715617066328843,0.377207543151262,0.0578078300000016,50753,"Fbxo8"
"A_52_P237159",0.804576775274664,0.71563362040141,0.377184391724789,0.0564317101666685,101685,"Spty2d1"
"A_51_P292754",0.804736478442985,0.715803486580763,0.376946841049054,0.0520852491666695,67057,"Yaf2"
"A_51_P390276",0.804907030369447,0.715983014016972,-0.376695805014442,-0.0634082240833322,67480,"Cwc25"
"A_51_P431999",0.805250060459206,0.716332147185138,-0.376207681574053,-0.0728523253333311,NA,""
"A_55_P2046074",0.805250060459206,0.716353370021541,-0.376178013093839,-0.0856024835833349,224090,"Tmem44"
"A_55_P2146577",0.805250060459206,0.716371653219196,-0.376152454376722,-0.112928001583331,667103,"Gm13570"
"A_52_P37498",0.805252887684336,0.716402003883015,-0.376110026727926,-0.0738107616666621,226162,"Dpcd"
"A_55_P2257765",0.80525630497377,0.716432879719828,-0.37606686569828,-0.0713259433333331,633385,"Gm7111"
